It IS a ghost...a transparent, decaying, writhing, slimy, undead fragment of undulating ectoplasm!	那真的是鬼魂……是個透明、腐爛、扭動、\n黏稠的不死幽魂碎片！
You might be near a graveyard!	你可能靠近墓地了！
There are no ghosts here to look at.	這裡沒有鬼魂可看。
Pine needles, moss and early spring grasses cover the forest floor.	松針、青苔和初春的青草覆蓋著森林地面。
The low-lying bushes form tight tangles between the trees.	低矮的灌木在樹間形成緊密的糾纏。
There aren't any.	沒有。
That isn't drinkable -- it's an oil.	那不能喝——是油。
The great house of Baron Stefan von Spielburg rises on a low hillock over the courtyard and castle walls.	史蒂芬·馮·史畢柏格男爵的大宅座落在\n低丘上，俯瞰著庭院和城堡的牆垣。
There are guard towers at regular intervals around the castle wall.	城堡牆周圍定時設有守衛塔樓。
It's a gate that raises and lowers.	這是一扇升降的大門。
The castle walls are thick and massive.  There is a walkway around the rampart for the guards to patrol.	城堡的牆壁厚實而宏大。城牆上有一條\n為守衛巡邏而設的走廊。
The main courtyard is a broad, grassy area with a large octagonal area of flagstone paving in the center.	主庭院是一片寬闊的草地，中央有一片\n大型的八邊形石板鋪面。
The flagstones are from a rock quarry in eastern Germany.	石板取自德國東部的岩石採石場。
Granite from our very own moutains?	我們自己山裡出產的花崗岩？
You've already opened all that can be opened in here.	你已經打開了所有可以打開的東西。
You're too busy right now!	你現在太忙了！
There are no spells left to trigger.	沒有可觸發的法術了。
The Kobold is still blind from your last Dazzle spell.  Act quickly!	地精仍然被你上次的眩目術致盲。動作快！
Ding, dong, the Kobold's dead.  Why bother?	叮噹，地精死了。何必麻煩？
One thing at a time, hero!	一次一件事，英雄！
Just walk over and get what you want.	直接走過去拿你要的。
The Kobold's magic blocks your spell.	地精的魔法阻擋了你的法術。
Shhhh!  You'll probably just wake up the Kobold.	噓！你可能只會吵醒地精。
It'd just make the Kobold madder.	這只會讓地精更生氣。
Perhaps something more potent than a rock is in order.	也許需要比石頭更有威力的東西。
You have no weapon.	你沒有武器。
There is no one to fight here anymore.	這裡已經沒有人可以打了。
You're already fighting!	你已經在戰鬥了！
Now's not a good time to attempt to communicate.	現在不是溝通的好時機。
Too late for that now!	現在太晚了！
Your footsteps echo loudly in this cave.  You'd better practice some more before you'll be able to sneak in here.	你的腳步在洞窟裡發出響亮的回聲。\n你應該多練習，才能在這裡潛行。
This part of the cavern is spacious and multi-leveled.	洞窟的這部分寬敞且分為多層。
Resting on a rocky platform above the cave floor is a Kobold, one of the race of ugly, miserly magicians.	一隻地精棲息在洞穴地面上方的岩石平台上，\n牠是醜陋且守財的魔法師種族之一。
There seems to be a crude table at the base of the platform.	平台底部似乎有一張粗糙的桌子。
There is a lot of activity at present.	目前有很多活動。
The Kobold seems agitated.	地精似乎很不安。
Looking back the way you came, you see a faint reflection of the distant sunlight from the cave entrance.	往回看你來的路，你看到從洞穴入口照進的\n遠方陽光的微弱反射。
Something is lying in a pile on the table.  Mushrooms?  Toadstools??	某些東西堆放在桌子上。蘑菇？毒蕈？？
They look almost edible... if you're a Kobold.	它們看起來幾乎可以吃……如果你是地精的話。
There are numerous gold and silver pieces in the chest.	箱子裡有許多金幣和銀幣。
Where the chest was, you see many pieces of silver and gold.	原來箱子的地方，你看到許多銀幣和金幣。
The chest is invisible.	箱子是隱形的。
You don't see anything like that.	你看不到那樣的東西。
You once had a key.	你曾經有一把鑰匙。
The key around the creature's neck seems to emit light.  You strongly suspect that it is magical in nature.	生物脖子上的鑰匙似乎發出光芒。\n你強烈懷疑它具有魔法性質。
The key lies on the stone where you last saw the Kobold.	鑰匙躺在你上次看到地精的石頭上。
The key is no longer there!   Perhaps you should have gotten it while you had the chance.	鑰匙不在那裡了！也許你應該在有機會時\n把它拿走。
The strange creature is wearing ragged clothes.	奇怪的生物穿著破爛的衣服。
There is what looks like a key hanging around its neck.	它脖子上掛著看起來像鑰匙的東西。
The creature does not seem pleased to see you.	生物看起來不高興見到你。
This creature is DANGEROUS!	這生物很危險！
He's gone.	他走了。
The key doesn't open the chest. It must be for something else.	鑰匙打不開箱子。它一定是用來開其他東西的。
What is the purpose?	目的是什麼？
How?	怎麼樣？
You attempt to smash your way into the invisible chest!	你試圖砸破隱形的箱子！
You can see no lock to pick.	你看不到可撬的鎖。
You have no way of doing that.	你沒辦法做那件事。
You attempt to pick the lock on the invisible chest.  This'll be tricky!	你試圖撬開隱形箱子上的鎖。\n這會很棘手！
You retrieve the key you dropped.	你撿起掉落的鑰匙。
The key is no longer here.	鑰匙不在這裡了。
You'll have to be careful if you want to get the key!	如果你想得到鑰匙，得小心！
You'll have to kill the Kobold first.	你得先殺死地精。
You take the key.	你拿走了鑰匙。
You pick up several of them and put them away.	你撿起其中幾個並放入背包。
It's too heavy.	太重了。
How are you going to do that?	你要怎麼做那件事？
There is no treasure to take.	沒有寶藏可拿。
Yep, that's a door, all right.	是啊，那確實是扇門。
The shades are drawn.	百葉窗拉上了。
The windows appear to be locked.  You certainly don't want to break them and attract attention.	窗戶似乎被鎖上了。你當然不想\n打破它們吸引注意力。
You can't pick a lock without a lockpick.	沒有開鎖工具就撬不開鎖。
The town gate's open.  There's no need to climb over.  Besides, you'd make people nervous.	鎮門開著。不必爬過去。而且，\n你會讓人緊張。
There's no good place to climb the wall here.	這裡沒有好地方爬牆。
You climb over the town wall.	你爬過了鎮牆。
There is an absence of the usual litter associated with town streets. This hamlet is kept very clean.	小鎮街道上沒有通常的垃圾。\n這個小村落被保持得非常乾淨。
The town wall is made of the same rock as the surrounding mountains.It appears to be very sturdy.	鎮牆由與周圍山脈相同的岩石製成。\n它看起來非常堅固。
It keeps the occupants of the building dry when it rains.	下雨時，它讓建築物的住戶保持乾燥。
If you look past the town wall, you can see the mountains through which you journeyed to arrive here.	越過鎮牆往外看，你可以看到你為了\n來到這裡而穿越的山脈。
%s needs an 'at:' method.	%s 需要一個「at:」方法。
%ssg.dir	%ssg.dir
%s\nis not a valid directory	%s\n不是有效的目錄
I don't understand "%s".	我不懂「%s」。
That doesn't appear to be a proper sentence.	這似乎不是適當的句子。
That sentence doesn't make sense.	那句話沒有意義。
You've left me responseless.	你讓我無言以對。
Please insert your %s disk in drive %s.	請在 %s 磁碟機中插入你的 %s 軟碟。
Written and Directed by:\nLORI ANN COLE\n\nIllustrated by:\nKENN NISHIUYE, JERRY MOORE,\nJEFF CROWE and CINDY WALKER\n\nProgrammed by:\nBOB FISCHBACH, COREY COLE,\nLARRY SCOTT and JERRY SHAW\n\nOriginal Music by:\nMARK SEIBERT\n\nVersion %s\nCopyright 1989 Sierra On-Line, Inc.	編導：\nLORI ANN COLE\n\n插畫：\nKENN NISHIUYE、JERRY MOORE、\nJEFF CROWE 和 CINDY WALKER\n\n程式設計：\nBOB FISCHBACH、COREY COLE、\nLARRY SCOTT 和 JERRY SHAW\n\n原創音樂：\nMARK SEIBERT\n\n版本 %s\n版權所有 1989 Sierra On-Line, Inc.
Development System by:\nJEFF STEPHENSON, ROBERT E. HEITMAN,\nPABLO GHENIS, STUART GOLDSTEIN,\nand COREY COLE\n\nQuality Assurance by:\nMIKE PICKHINKE,\nSHARON HOBAN-SMITH,\nGodzilla, Genghis Khan,\nand the rest of the gang.	開發系統：\nJEFF STEPHENSON、ROBERT E. HEITMAN、\nPABLO GHENIS、STUART GOLDSTEIN\n和 COREY COLE\n\n品質保證：\nMIKE PICKHINKE、\nSHARON HOBAN-SMITH、\n哥吉拉、成吉思汗\n和其他幫手。
      DURING THE GAME:\nClick at the top of the screen or press ESC to use the menus. Additional shortcuts are shown there.\nClick Right or Shift-Click Left Mouse\nButton on an object to look at it.\n\n     IN TYPING WINDOWS:\nArrows, Home and End move the cursor, or click anywhere with the mouse. Ctrl-C clears the line.\n\n     IN DIALOG WINDOWS:\nSelect the outlined item with <Enter> and\nuse Tab and Shift-Tab to move between \nchoices. \nOr click with the mouse to select an item.\n\nESC always cancels. 	　　　　　　遊戲進行中：\n點擊螢幕頂部或按 ESC 使用菜單。\n其他快速鍵會在那裡顯示。\n用滑鼠右鍵或 Shift+左鍵\n點擊一個物件來查看它。\n\n　　　　　　打字窗口中：\n方向鍵、Home 和 End 移動遊標，或\n用滑鼠點擊任何地方。Ctrl-C 清除該行。\n\n　　　　　　對話窗口中：\n用 <Enter> 鍵選擇突出顯示的項目，\n用 Tab 和 Shift-Tab 在各選項間移動。\n或用滑鼠點擊選擇項目。\n\nESC 總是取消。
\nYou can change your mind\n   if you have one.	\n你可以改變主意\n　　如果你有的話。
Every hero needs a break now and then.  Have a nice nap.	每位英雄都需要時不時休息一下。\n好好睡一覺吧。

