"Adventuring rations aren't the tastiest food in the world, but they will keep you healthy and alert as you go along.  A pack of 5 rations will cost you just 5 silvers."	「冒險糧食不是世上最好吃的食物，但它們能讓你在旅途中保持健康和清醒。5 份糧食只要 5 銀幣。」
"Oh, no, I don't carry that sort of thing here.  If you want to get drunk, try the tavern."	「哎呀，我這裡不販售那種東西。如果你想喝醉，去酒館試試。」
"Oh, this book?  It's about an adventurer who is trying to become a Hero.  The title is 'A Hero's Death'."	「哦，這本書？是講一個試圖成為英雄的冒險者。書名是《英雄之死》。」
"Oh, you don't want those.  They're for the people who live here in town.  Adventurers just need adventuring equipment."	「哦，你不會想要那些。那些是給住在鎮上的人的。冒險者只需要冒險裝備。」
I have pigs feet, brooms, rakes, handles, pots, teapots, eggs, linen, flour, etc.."	我有豬腳、掃帚、耙子、把手、鍋子、茶壺、雞蛋、亞麻布、麵粉等等。」
"I'm sorry, I don't have any of those for sale."	「抱歉，我沒有那些東西要賣。」
"I carry weapons, armor, daggers, rations, ale flasks, and various food stuffs."	「我販售武器、盔甲、匕首、糧食、啤酒瓶和各式食品。」
"Aw, you wouldn't want to buy that."	「噢，你不會想買那個。」
"Oh, I'm sorry!" the shopkeeper blurts out.  "I didn't notice you coming in."	「哦，我很抱歉！」店主脫口而出。「我沒注意到你進來。」
"Well, my adventurer friend!  Would you like to make another purchase?"	「好啊，我的冒險家朋友！你想再買點東西嗎？」
"Well, my adventurer friend!  Would you like to make a purchase this time?"	「好啊，我的冒險家朋友！這次你想要買東西嗎？」
"You may be in luck.  I carry a modest amount of adventurer's equipment behind the counter.  Would you like to make a purchase?"	「你運氣可能不錯。我在櫃檯後面放了些冒險裝備。你想要買東西嗎？」
"Oh, good! I do try to stock some things adventurers can use.  I actually would rather be an adventurer than a shopkeeper, you see."	「喔，太好了！我確實試著準備冒險者能用的東西。其實我寧可當冒險家也不想當店主，你看。」
"Now what was that you wanted again?"	「那你到底想要什麼？」
Well, look around anyway.  You may find something you could use."	好吧，隨便看看也不錯。你也許能找到什麼有用的東西。」
You see broom and rake handles in this barrel.	你在這個桶子裡看到掃帚和耙子的把手。
Flasks, very useful for storing liquids.	瓶子，很適合用來裝液體。
An unornamented but exceptionally sturdy shield.	一面樸素但特別堅固的盾牌。
Pickled Saurus eggs.	醃制的索魯斯蛋。
Linen coarsely woven from the fibers of spore spitting Spirea plants.	用能噴孢子的繡線菊纖維粗織而成的亞麻布。
Bags of flour.	麵粉袋。
Pickled pigs feet.	醃豬腳。
Jars of beets and sauerkraut.	甜菜罐和酸菜罐。
Tea imported all the way from Shapeir.	從夏皮爾運來的茶葉。
Salt from the desert east of the mountains.	山東邊沙漠的鹽。
Sugar from dried figs.	曬乾無花果榨出的糖。
Salted, dried Saurus.	醃漬乾索魯斯。
Locally grown pepper.	本地種植的胡椒。
Wild honey from the forest.	森林裡採的野蜜。
There are several signs above the various establishments on this street, indicating the nature of their business.	街道上各個建築物上方有幾個招牌，表明它們的經營性質。
You are in the northwest corner of town. There are a Butcher's Shop and a Bakery on the north side of the street. Across from them are the backs of buildings on the next street over.	你在鎮的西北角。街道北邊有一家肉舖和一家麵包店。對面是隔壁街的建築物背面。
The Tavern in the corner looks rather rundown, and the alley beside it is dark. On the other side of the tavern is a rather practical-looking building, like a workshop.	角落的酒館看起來相當破舊，旁邊的小巷很黑。酒館的另一邊是一棟看起來很實用的建築，像個工坊。
The bakery seems to be closed, although there are some dried-up-looking cupcakes in the window.	麵包店似乎關著，不過窗戶裡有一些看起來乾掉的杯子蛋糕。
The Butcher's shop seems to be closed.	肉舖似乎關著。
Which shop do you mean?	你指的是哪家店？
The building looks old, dark, and a little seedy.	這棟建築看起來又舊又黑，有點破舊。
You can hear sounds of hammering from inside.  The door is securely locked, and no one responds to your knock.	你能聽到裡面傳來敲打聲。門上了牢牢的鎖，沒人回應你的敲門。
Looks like the door to a Tavern.	看起來像酒館的門。
There are signs affixed to the door knobs.	門把上釘著招牌。
The Butcher's shop seems to be closed. Through the window, you see what appears to be a layer of dust over most of the interior.	肉舖似乎關著。透過窗戶，你看到裡面大部分被灰塵覆蓋。
You can't see into any windows from where you're standing.	你站的地方看不進任何窗戶。
You can hear sounds of hammering from inside.  It must be some sort of workshop.	你能聽到裡面傳來敲打聲。一定是某種工坊。
The Tavern in the corner looks rather rundown.	角落的酒館看起來相當破舊。
There's nothing there.	那裡沒有東西。
You pick up and read the note.	你拿起紙條並讀了它。
You don't have anything like that to look at.	你沒有那樣的東西好看。
The bartender frowns on customers who spit in his establishment.	酒保不悅於在他的店裡吐痰的客人。
You're not close enough to a barstool.	你離吧檯凳不夠近。
Separate yourself from that stool first.	先離開那個凳子。
Wait for the drink you just ordered.	等你剛點的飲料。
Go ahead and drink up, first.  You paid for it!	先喝掉吧。你已經付錢了！
But you're not sitting down!	但你沒有坐下！
"You'd better talk to Crusher."	「你最好和克拉舍談談。」
The bartender bellows, "Sit down first!"	酒保大聲吼道：「先坐下！」
"OK. What'll you have?"	「好的。你要喝什麼？」
Drink up before you order anything else!	先喝完再點別的！
The bartender says, "One well-aged house brew, coming up!"	酒保說：「一杯陳年自釀啤酒，馬上來！」
The bartender says, "One mug of my fine Troll's Sweat, coming up!"	酒保說：「一杯我的上好巨魔汗水，馬上來！」
The bartender is emphatic as he tells you, "If you want a mug of Dragon's Breath, house rules say it'll have to be cash up front!"	酒保肯定地告訴你：「如果你要一杯龍息，店規規定得先付現！」
"Hey, Crusher! Our friend here wants Dragon's Breath!"	「嘿，克拉舍！我們的朋友想要龍息！」
He says, "Too bad, buddy. You're missing a real treat, for sure!"	他說：「真遺憾，老兄。你肯定錯過了一道真正的佳餚！」
Well then!  Belly up to the bar and get some Dragon's Breath!	好啊！靠在吧台邊來點龍息！
You'll need to buy one.	你得買一杯。
That ain't beer!	那不是啤酒！
That isn't Troll's Sweat!	那不是巨魔汗水！
That isn't Dragon's Breath!	那不是龍息！
"B. - Meet me at the old archery range south of town at noon -- urgent! - B."	「B. — 中午在鎮南邊的舊射箭場見我 — 急 — B.」
"B. - That new adventurer is getting too nosy.  Deal with him. - B."	「B. — 那個新冒險家太多管閒事了。處理掉他。— B.」
The bartender looks tough from his crewcut to his boots. The only thing soft about him is his tattoo, which says "MAMA".	酒保從平頭到靴子都看起來很凶悍。唯一柔軟的東西是他的刺青，上面寫著「媽媽」。
"Crusher, escort this squealer off the premises!"	「克拉舍，把這個告密者趕出去！」
"Yes...what?"	「是…什麼？」
"No...what?"	「不…什麼？」
The bartender shows little interest in small talk.	酒保對閒聊沒什麼興趣。
Look buddy...don't get personal!	聽著，老兄…別多嘴！
"This is a bar. I serve drinks. You want a drink, order one. You want answers to stupid questions, GET OUT!"	「這是酒館。我只服務飲料。你要喝酒就點一杯。你要問蠢問題就滾出去！」
The baker says, "There's a lake to the south which has a huge fish, but its pretty dangerous."	麵包師傅說：「南邊有個湖，裡面有條巨大的魚，但很危險。」
The butcher says, "There's a river to the south which has some good-sized trout.	屠夫說：「南邊有條河，裡面有一些很大的鱒魚。」
