Root of a Mandrake plant.	曼德拉植物的根。
Large Brass Key%c	大黃銅鑰匙%c
A large, metallic key.	一把大金屬鑰匙。
Broadsword%c	闊劍%c
A heavy, one-handed broadsword.	一把沉重的單手闊劍。
Dagger%c	匕首%c
Daggers for throwing and close-in fighting.	用於投擲和近距離戰鬥的匕首。
Leather Armor%c	皮甲%c
Armor made of leather boiled in wax.	以蠟煮過的皮製盔甲。
Shield%c	盾牌%c
A strong (and heavy) iron shield.	堅固（且沉重）的鐵盾牌。
Piece%c of Paper	紙片%c
Blank pieces of paper.	空白紙片。
Small apple%c	小蘋果%c
Small apples from last Fall's harvest.	去年秋天收穫的小蘋果。
Vegetable%c	蔬菜%c
Vegetables from the Centaur farmers.	來自半人馬農民的蔬菜。
Glowing Gem%c	發光寶石%c
This gem glows with a magic of its own.	這顆寶石散發著自身的魔法光輝。
Alabaster Vase%c	雪花石膏花瓶%c
A lovely alabaster flower vase.	一個精美的雪花石膏花瓶。
Candelabra%c	燭台%c
A heavy golden candelabra.	沉重的黃金燭台。
Music Box%c	音樂盒%c
The gaudily-ornamented music box plays "Fur Elise".	華麗裝飾的音樂盒播放《給艾麗斯》。
Silver Candlestick%c	銀製燭台%c
A finely-made silver candlestick	精製的銀製燭台
String%c of Pearls	珍珠項鍊%c
A string of pearls	一串珍珠
Gold Ring%c	金戒指%c
A fine golden ring.	一枚精美的金戒指。
Spirea Seed%c	繡線菊種子%c
Seed of the Spore-Spitting Spirea.	會噴孢子的繡線菊的種子。
Small Rock%c	小石頭%c
Small rocks, suitable for throwing.	適合投擲的小石頭。
Beautiful Flower%c	美麗的花朵%c
A flask of beautiful flowers.	一瓶美麗的花朵。
Lock Pick%c	撬鎖工具%c
An Acme Lock Pick.	艾美牌撬鎖工具。
Thief's Tool Kit%c	盜賊工具包%c
Tool kit with several types of lockpicks.	含有多種撬鎖工具的工具包。
Thief's Guild License%c	盜賊公會執照%c
Your Thieves' Guild License.	你的盜賊公會執照。
Empty Flask%c	空瓶%c
An empty flask with a cork stopper.	一個帶軟木塞的空瓶。
Handful%c of Green Fur	一把綠毛皮%c
Soft green Meep fur.	柔軟的綠色咪普毛皮。
Flask%c of Fairy Dust	妖精粉%c
A flask of genuine Fairy Dust.	一瓶真正的妖精粉。
Flask%c of Water	水瓶%c
Crystal clear water in a glass flask.	玻璃瓶中清澈的水。
Mushroom%c	蘑菇%c
Magic mushrooms.  Or maybe toadstools.	魔法蘑菇。或許是毒蕈。
Cheetaur Claw%c	獵豹人爪%c
Claws from a Cheetah-Centaur.	來自獵豹人的爪子。
Troll Beard%c	巨魔鬍子%c
Troll beard with hairs as tough as wire.	毛髮堅硬如鐵絲的巨魔鬍子。
Chainmail Armor%c	鎖甲%c
Chainmail Armor (*very* heavy!)	鎖甲（非常沉重！）
Potion%c of Healing	治療藥水%c
A potion to restore Health Points.	一種恢復生命力的藥水。
Potion%c of Magic Power	法力藥水%c
A potion to restore Magic Points.	一種恢復法力的藥水。
Vigor Potion%c	活力藥水%c
A potion to restore Stamina Points.	一種恢復耐力的藥水。
aa	啊
bb	呃
Dispel Potion%c	解除術藥水%c
A potion for dispelling enchantments.	一種用來解除魔法的藥水。
Flask%c of Undead Unguent	不死藥膏%c
An oil to protect you from the Living Dead.	保護你免受活死人傷害的油膏。
Hand Mirror%c	手鏡%c
A mirror with a face (not yours) on it.	一面上面有張臉（不是你的）的鏡子。
Magic Acorn%c	魔法橡實%c
Acorn from the Dryad's tree.	來自樹精樹的橡實。
Detect Magic	偵測魔法
Calm	鎮定術
Flame Dart	火焰鏢
