Uh oh!  The Kobold doesn't look very calm.	哎呀！地精看起來一點都不平靜。
Well, you THOUGHT all was calm.  Maybe it was just YOU that got calmed.  Or maybe the Kobold just CALMLY blasted you into oblivion.  Maybe he really doesn't want to talk about it.	好吧，你以為一切都很平靜。也許只是你被鎮定了。或許地精只是冷靜地把你炸成虛無。也許它真的不想談論這件事。
You lost your concentration when you contemplated changing fighting modes.  The Kobold managed to blast you out of the game.	當你考慮改變戰鬥模式時失去了專注力。地精設法把你轟出了遊戲。
The power of the Kobold Wizard's magic overcomes you.  The best defense against such power would have been a good strategy.	地精巫師的魔法力量壓倒了你。對付這種力量最好的防禦應該是一個好策略。
As you look across this section of the cave, you see a Kobold resting on a ledge across from you.	當你看向洞穴的這個區域時，你看到一隻地精躺在對面的岩架上休息。
"You go!  You no stay here!"	「你走開！你不許待在這裡！」
"No talk!  You GO!"	「別說話！你滾！」
There is a strong aura of magic around the key you have taken from the Kobold.	你從地精那裡拿走的鑰匙周圍有強大的魔法氣場。
There is a strong aura of magic around the key hanging from the Kobold's neck.	地精脖子上掛著的鑰匙周圍有強大的魔法氣場。
There is magic in the key left behind by the Kobold.	地精留下的鑰匙裡有魔法。
You see the outline of a chest glowing in a corner of the cavern.	你看到洞穴角落裡一個發光的箱子輪廓。
You can detect faint glimmerings of magic from the remains of the exploded chest.	你可以從爆炸的箱子殘骸中感知到微弱的魔法閃爍。
There is no magic here any more.	這裡不再有魔法。
He's not a happy Kobold.	它不是一個快樂的地精。
Quit sightseeing and watch what you're doing!	停止觀光，注意你在做什麼！
C'mon!  He's not going to KILL you...\nis he?	來吧！他不會殺死你…\n他會嗎？
Later!  Later!	待會！待會！
Of course!	當然！
In other words, keep fighting!	換句話說，繼續戰鬥！
You're a little too busy at the moment.	你現在有點太忙了。
You weren't able to take the full force of the blast from the magically booby-trapped Kobold's chest.	你無法承受被魔法陷阱的地精箱子爆炸的全部衝擊。
Wow!  The chest must've been booby-trapped.  You can really feel the damage from the blast.	哇！那個箱子一定被設了陷阱。你確實能感受到爆炸的傷害。
The invisible chest's invisible lid lifts.	隱形箱子的隱形蓋子打開了。
You add ten gold and sixty silver pieces to your money pouch.	你向錢袋裡加了十金幣和六十銀幣。
You hack and pry at the chest, but it seems to be stronger than you are.	你砍著並撬著箱子，但它似乎比你更強壯。
Your fingers shift slightly, and...	你的手指輕輕移動，然後…
