"You have the honor of meeting the Baronet Barnard von Spielburg.  We are pleased that you broke our enchantment.  Perhaps our father the Baron will reward you should you ever visit our castle."   	「你有幸遇見巴納德·馮·史畢柏格貴族少爺。我們很高興你打破了我們的魔法。也許我們的父親男爵會在你訪問我們的城堡時獎勵你。」
You have a funny feeling that you may have made a slight tactical error.	你覺得事情不對勁，好像犯了個小戰術錯誤。
The body lying there looks a lot like the picture of the Baronet von Spielburg on the poster at the guild hall.  You have a funny feeling that you may have made a slight tactical error.	躺在那裡的屍體看起來很像公會大廳海報上貴族少爺馮·史畢柏格的圖片。你覺得事情不對勁，好像犯了個小戰術錯誤。
The cavern contains some impressive formations and is rather beautiful, as caves go.	洞穴裡有一些令人印象深刻的地形，就洞穴來說相當美麗。
Would you like to choose a different character type?	你想選擇不同的角色類型嗎?
You still have points to allocate.	你還有點數要分配。
Use More Points	使用更多點數
Start the Game	開始遊戲
To drop an item in the game, first click here, then click on the item.	要在遊戲中丟棄物品，先點擊這裡，然後點擊物品。
This icon tells you about other icons.	這個圖示說明其他圖示的功能。
magic acorn  	魔法橡果
You have %d %ss. Each weighs %d.%d pounds.	你有 %d 個%s。每個重 %d.%d 磅。
You have %d %s. It weighs %d.%d pounds.	你有 %d 個%s。重 %d.%d 磅。
You can't use your %s on your %s.	你無法用你的%s作用在你的%s上。
You don't really want to drop your last weapon.	你其實不想丟掉你最後的武器。
You don't really want to drop your %s.	你其實不想丟掉你的%s。
It would not be a good idea to drop anything here.	在這裡丟棄任何東西都不是個好主意。
You drop one of your %ss.	你丟掉了一個你的%s。
You drop your %s.	你丟掉了你的%s。
You have %d gold piece%s and %d silver piece%s, weighing %d.%d pounds.	你有 %d 個金幣和 %d 個銀幣，重 %d.%d 磅。
You have %d silver piece%s, weighing %d.%d pounds.	你有 %d 個銀幣，重 %d.%d 磅。
You have %d gold piece%s, weighing %d.%d pounds.	你有 %d 個金幣，重 %d.%d 磅。
A moth flies from your money pouch.  That is all.	一隻蛾從你的錢袋飛出。就這樣。
No silver threads or golden needles...  your pouch is empty.	沒有銀線或金針…你的袋子是空的。
Your money pouch is empty.	你的錢袋是空的。
You drop ten silvers.	你丟掉了十個銀幣。
You drop the rest of your silvers, all but one that you keep for luck.	你丟掉了剩下的銀幣，只留下一個以求好運。
You start to drop your gold, but think better of it.	你想丟金幣，但後來改主意了。
You pick up ten silvers.	你撿起了十個銀幣。
You pick up the rest of your silvers.	你撿起了剩下的銀幣。
There is nothing to pick up.	沒有東西可以撿。
You have dropped %d silver%s.	你丟掉了 %d 個銀幣。
You have dropped your %s.	你丟掉了你的%s。
You have dropped %d of your %ss.	你丟掉了 %d 個你的%s。
You pick up one of your %ss.	你撿起了一個你的%s。
You pick up your %s.	你撿起了你的%s。
candelabra	燭臺
pair of candlesticks	一對燭臺
cheetaur claw	獵豹人爪
dagger	短劍
dispel potion	解除藥水
flask of fairy dust	妖精塵瓶
empty flask	空瓶子
flower	花
water-filled flask	裝水瓶
small apple	小蘋果
undead unguent	不死藥膏
money pouch	錢袋
piece of green fur	綠色皮毛片
healing potion	治療藥水
brass key	黃銅鑰匙
leather jerkin	皮背心
lock pick	撬鎖工具
glowing gem	發光寶石
chainmail shirt	鎖甲襯衣
mana potion	法力藥水
mandrake root	曼德拉草根
hand mirror	手鏡
mushroom	蘑菇
music box	音樂盒
page turner	翻頁器
paper piece	紙片
string of pearls	珍珠串
food ration	糧食
gold ring	金戒指
small rock	小石頭
spirea seed	繡線菊種子
shield	盾牌
vigor potion	活力藥水
broadsword	闊劍
thief's tool kit	盜賊工具包
thieves' guild license 	盜賊公會執照
troll beard piece	巨魔鬍子片
fine porcelain vase 	精美瓷花瓶
vegetable	蔬菜
To look more closely at an object, first click here, then click on the item.	要仔細查看物品，先點擊這裡，然後點擊物品。
Click here to close this window and return to the game.	點擊這裡關閉視窗並回到遊戲。
Click here to see the rest of your stuff.	點擊這裡查看其他物品。
To pick up an item that you have dropped recently, first click here, then click on the item.	要撿起你最近丟掉的物品，先點擊這裡，然後點擊物品。
To select an item to use in the game, first click here, then click on the item. 	要在遊戲中選擇物品使用，先點擊這裡，然後點擊物品。
You are now carrying %d pounds of equipment, supplies, and whatever else you've picked up along the way.	你現在攜帶著 %d 磅的裝備、補給品和沿途撿起的其他東西。
You can carry up to %d pound%s of equipment without getting a severe backache. 	你可以攜帶最多 %d 磅的裝備而不會嚴重背痛。
Select this icon to find out how much weight you're carrying.	選擇這個圖示來了解你攜帶的重量。
As the sun begins to rise, the Troll runs off to some dark hole.	當太陽開始升起時，巨魔跑進某個黑暗的洞。
You could not escape.  The battle is on.	你無法逃脫。戰鬥開始了。
A monster just wandered by.  You hid in the bushes until it passed.	一隻怪物剛好走過。你躲在灌木叢裡直到它經過。
Although that spell is not useful here, you at least had a chance to practice it.	雖然那個咒語在這裡沒有用，但你至少有機會練習它。
You don't see anything closed around here. 	你沒看到周圍有任何關閉的東西。
You sense no magic here.	你感覺不到這裡有魔法。
Certainly you don't want to Fetch THAT!	你當然不想用取物術取那個!
Good practice, but there's nothing worth Fetching here.	很好的練習，但這裡沒有值得取的東西。
You search your opponent.	你搜查你的對手。
The monster doesn't seem very calm.  Maybe it didn't like you hurting it.	那隻怪物似乎不太冷靜。也許它不喜歡你傷害它。
You remove as much of the Troll's beard as you can and put it away in your pack.	你盡可能地去除巨魔的鬍子並放入你的背包。
Some of the Cheetaur's claws have been broken off or damaged, apparently in battle.  You remove the remaining claws and put them away in your pack.	一些獵豹人的爪已經被折斷或損壞，顯然是在戰鬥中。你移除剩下的爪子並放入你的背包。
