This would not be someone to trifle with, for he looks subtle and quick to anger.	這不是一個可以輕率對待的人，因為他看起來很敏銳，容易發怒。
It's probably a bottle of Djinn.	這可能是一瓶精靈酒。
Through the portal to the west stands a small sitting room. 	通過西邊的門戶是一間小客廳。
You'd cheddar watch out; Fenrus seems to be pretty gouda with his spellcasting.  Don't get him mad, or you'll swiss you'd never been born.  	你最好小心。芬魯斯似乎很擅長施法。不要惹他生氣，否則你會後悔自己的出生。
The tea in the cup sitting on the table seems to refill itself as the wizard drinks. 	坐在桌子上的杯子裡的茶似乎隨著法師的飲用而自動補充。
The tea in the cup has a strange aroma. 	杯子裡的茶有奇怪的香氣。
You are certain those are curtains. 	你確信那些是窗簾。
"Please!  The least you could do is ask me about something more interesting."	「拜託！你最起碼可以問我一些更有趣的事情。」
"Since you are a practitioner of the magical arts, you might be interested in a little game I have.  Do you know the spell 'Open?'"	「既然你是魔法藝術的實踐者，你可能對我有的一個小遊戲感興趣。你認識『開啟術』嗎？」
"Too bad.  You can buy a learning scroll at Zara's shop.  You really can't play the game without it."	「太遺憾了。你可以在薩拉的店裡買到一卷學習卷軸。沒有它你真的無法玩這個遊戲。」
"Do you know the spell 'Fetch'?"	「你認識『取物術』嗎？」
"The Magic shop in town sells the learning scroll.  It's a very useful spell for moving things at a distance.  You need the spell to play the game."	「鎮上的魔法店出售學習卷軸。這是一個非常有用的遠距移動物品的咒語。你需要這個咒語才能玩這個遊戲。」
"Great!  Now, can you cast 'Flame Dart?'"	「很好！現在，你能施展『火焰鏢』嗎？」
"That is a very useful spell if you are going to go adventuring.  Zara has that spell as well."	「如果你要去冒險，那是一個非常有用的咒語。薩拉也有那個咒語。」
"Ah, good, good.  Now, all you have to know is the spell "Trigger."  I don't suppose you know that spell, do you?"	「啊，很好，很好。現在，你需要知道的所有咒語就是『觸發術』。我想你不知道那個咒語，對吧？」
"I believe I gave a learning scroll to the Hermit.  You'll have to talk to him about it."	「我相信我曾給隱士一卷學習卷軸。你得和他談談。」
"Wonderful!  Then you can play a game of Mage's Maze with me.  You do want to play, don't you?"	「太棒了！那麼你可以和我玩『法師迷宮』遊戲。你確實想玩，對吧？」
"I'll teach you the Dazzle spell if you win."	「如果你贏了，我會教你『眩目術』。」
"Ready to play Mage's Maze?"	「準備好玩『法師迷宮』嗎？」
"Nice to see you back.  Shall we play a game of Mage's Maze?"	「很高興看到你回來。我們玩一局『法師迷宮』好嗎？」
"Oh, well.  It is a good game.  Good practice, too.  Maybe we can play the next time you visit."	「哦，好吧。這是一個很好的遊戲。很好的練習也是。也許下次你來訪時我們可以玩。」
"Since you won't answer my riddles, to SPELL with you!"  	「既然你不願意回答我的謎語，就給我消失！」
"You seem to know all of my punchlines, so... to SPELL with you!"  	「你似乎知道我所有的笑點，所以……就給我消失！」
"Your thoughts give you away, but before you can DO anything..."  	「你的想法暴露了你，但在你能做任何事情之前……」
"Not in MY house you don't...."  	「不在我的房子裡你不行……」
"Baba Yaga is good at curses and shape-changing spells. She has a nasty temper, and doesn't believe in 'Safe Hex', so it's best to stay on her good side."  	「芭芭雅嘎擅長詛咒和變身咒語。她脾氣很壞，不相信『安全咒語』，所以最好和她相處融洽。」
"You have to watch her. She cheats at cards."	「你得小心她。她在玩牌時作弊。」
"So do you!"	「你也是！」
"She started it first.  Besides, I wanted her to get a taste of her own medicine."	「她先開始的。而且，我想讓她嚐嚐自己的滋味。」
"Shame she still beats you."	「可惜她還是打敗了你。」
"They are supposed to have a warlock working with them.  From what I've seen, he's more a nincompoop than a necromancer."	「他們應該有一個術士和他們一起工作。根據我看到的，他更像一個笨蛋而不是死靈法師。」
"Basically, anyone who uses magic is a magic user; anyone who casts spells is a spellcaster."	「基本上，任何使用魔法的人都是魔法使用者；任何施展法術的人都是施法者。」
"However, to be a wizard, you need to have undergone initiation into the 'Wizard's Institute of Technocery' in the land of Shapeir."  	「然而，要成為法師，你需要在沙佩爾地區經過『法師技術學會』的入門儀式。」
"Magicians and sorcerers are wizards who specialize."	「魔術師和術士是專門從事特定領域的法師。」
"I myself, strive to master all aspects of Magic, unlike those narrow-minded specialists."	「我本人努力掌握魔法的各個方面，不像那些狹隘的專家。」
"You wouldn't want to lose your amateur standing, after all."	「畢竟，你不想失去你的業餘愛好者身份。」
"I prefer to think of myself as a dilettante."	「我更傾向於把自己視為一個多才多藝者。」
