"B - Hold off on the notes until something big comes up, but check daily. - B" 	「B - 大事件發生前先不用記錄，但每天檢查。- B」
"B - Meet me at the archery range as soon as possible.  Urgent!" 	「B - 儘快在射箭場與我碰面。緊急！」
"B - Meet me south of town at noon as usual. - B." 	「B - 照常在城南正午與我碰面。- B」
"B - That new adventurer is getting too nosy.  Deal with him. - B" 	「B - 那個新冒險者太愛打聽了。處理掉他。- B」
Oh, isn't that nice!  Sounds like you're going to be invited to a card game.	啊，多好呢！聽起來你要被邀去玩牌了。
"B - It's too soon to make our move.  Wait for the heat to die down around here. - B" 	「B - 現在還不是時候。等這邊風聲過去。- B」
"B - Laffer is waching me to.  hard to sneek out. - B" 	「B - 拉夫也在盯我。很難偷溜出去。- B」
You smooth out the piece of paper and read: 	你把紙片展平後讀了起來：
"B - you wer not at meting plase today.  how cum? - B" 	「B - 你今天沒在碰面地點出現。怎麼回事？- B」
"B - I said to keep me posted here.  Where's your notes? - B" 	「B - 我叫你在這地方回報。你的筆記呢？- B」
"B - i got men out looking for him.  weel get him sone. - B" 	「B - 我叫手下去找他。很快就會逮到他。- B」
"B - her Nibs is still all high an mighty bout sentar.  men pretty mad maybe they join us? - B" 	「B - 她老大對騎士還是又臭又硬。手下蠻生氣的，也許他們會加入我們？- B」
"B - He's starting to get suspicious.  Hold off on our meetings for a bit, but I'll keep you posted by these notes. - B." 	「B - 他開始起疑了。暫時別碰面，我會靠便條通知你。- B」
"Hey, he's not one of us!  Take care of him!" 	「欸，他不是我們的人！解決掉他！」
You put back the note. 	你把便條放回去。
"Oh yeah?  What's the password?" 	「是嗎？密碼是什麼？」
"Oh yeah?  So what is it?" 	「是嗎？那是什麼？」
Smells like Troll's Sweat.  Tastes like Troll's Sweat.  By golly, it IS Troll's Sweat... 	聞起來像巨魔汗水。嚐起來像巨魔汗水。天哪，它真的就是巨魔汗水…
You seem to have gone a little overboard on the ale (or at least falling off the seat).	你好像在麥酒上有點過頭了(至少從座位上摔下來了)。
... and one Troll's Sweat is too many. 	…而一杯巨魔汗水就太多了。
You inform the bartender that you seem to be temporarily strapped for funds.	你告訴酒保你現在好像臨時沒錢。
"Hey Crusher!  Get this deadbeat bum outta here!" 	「嘿粉碎者！把這個賴皮鬼趕出去！」
The bartender glares at you as you enter, and so does the ugly goon on the left.  You get the impression that you are not welcome. 	你進去時酒保瞪了你，左邊那個醜陋的打手也是。你有種不受歡迎的感覺。
The grimy window lets little light into this tavern.  It smells like stale ale and other more unpleasant things.  The floor is covered with dirt, and the bar with sticky beer. 	髒污的窗戶讓很少的光進入這間酒館。聞起來像陳舊的麥酒和其他更難聞的東西。地板覆著污垢，吧台黏著啤酒。
Smoke appears to be rising from the center cask behind the bar.  To your right, two gamblers are playing cards. 	煙霧似乎從吧台後面的中央酒桶升起。你右邊，兩個賭徒在玩牌。
Not a pleasant sight!  There seems to be something slimy spilled the stool, and it is eating into the wood.  You think perhaps you should sit on the next stool over. 	不是個愉快的景象！凳子上好像灑了什麼黏稠的東西，正在侵蝕木頭。你想也許應該坐下一個凳子。
Looks like some kind of card game.	看起來像某種牌戲。
That's a mighty unusual keg, there.	那是個非常不尋常的酒桶呢。
There appears to be a trapdoor beneath the goon, but he's blocking it very effectively.	打手下面好像有個活板門，但他擋得很有效。
The window is open, but not much light seems to make it in here. 	窗戶是開的，但似乎進不來多少光。
Affects where knife goes.	影響刀子的著彈位置。
Place hand on red dot.	把手放在紅點上。
The barrels are large enough to hide several unlucky adventurers.  Let's hope you're not that unlucky.	這些桶子大到足以藏下好幾個倒楣的冒險者。希望你沒那麼倒楣。
It looks a bit like a dart board, only bigger.	看起來有點像飛鏢靶，不過大一點。
There sure are a lot of daggers in the board.  You wonder where the Chief Thief keeps them all.	板上真的有很多匕首。你納悶盜賊首領把它們全放在哪兒。
The game is called Dag-Nab-It.  You take turns with the Chief Thief throwing daggers at the board.  Each player gets three turns, and throws three daggers in each turn.	這遊戲叫「飛刀擊中」。你跟盜賊首領輪流向靶子擲匕首。每個玩家三輪機會，每輪擲三支匕首。
More points are scored the closer each dagger hits to the center of the board.  Highest score wins the bet.	匕首越靠近靶心就得越多分。最高分贏賭注。
Adjust force and angle of throw with the arrow keys or mouse, according to your hand position.  Press Enter or click on the small dag-nab-it board to throw.	根據手位置用方向鍵或滑鼠調整投擲力度和角度。按 Enter 或點擊小飛刀擊中靶盤來擲出。
"You can call me 'Boris'.  I'm the Chief Financial Officer for the Guild." 	「你可以叫我『鮑里斯』。我是公會的財務主管。」
"We sell lockpicks and thief toolkits here." 	「我們這裡賣開鎖工具和盜賊工具組。」
"Our very special items are reserved for our guild members.  No scabs allowed."	「我們最特殊的物品只保留給公會成員。不收臨時工。」
Fencing 	銷贓
License 	執照
Lock Pick 	開鎖工具
Services 	服務
Tool Kit  	工具組
Tools 	工具
"A Thief's license will cost you 25 silvers.  You will need a license to use any of our services."	「盜賊執照要 25 銀幣。使用我們的任何服務都需要執照。」
"You can't fence something you don't have."	「沒有的東西沒法銷贓。」
"We buy only from our members."	「我們只跟成員收購。」
"That doesn't look like something we can resell." 	「那看起來不像我們能轉賣的東西。」
"We are happy to give recompense for any items you may have borrowed from others."	「我們很樂意為你向別人『借來』的任何物品給予賠償。」
"A Thief's License will cost you 25 silvers.  You will need a license to use any of our services."	「盜賊執照要 25 銀幣。使用我們的任何服務都需要執照。」
"How else can you borrow things effectively?  The investment of your lifetime for fifteen silvers." 	「不然你要怎麼有效地『借』東西？終身投資只要 15 銀幣。」
"The license allows you to steal in town without us tipping the Sheriff, allows you to purchase professional quality tools, provides fencing services at no extra charge, and pays for the flowers on your grave in the event of an untimely accident."	「執照讓你在城裡偷東西而我們不會通風報信治安官，讓你購買專業級工具，提供免費銷贓服務，還有如果你不幸身亡會幫你墓上買花。」
"It's a steal for only one hundred silvers.  (heh, heh)"	「只要 100 銀幣真是划算。(嘿嘿)」
"Perhaps I could sell you a good lockpick for fifteen silvers, or a wonderful Acme Thief Tool Kit for one hundred silvers."	「也許我可以賣你一把好開鎖工具 15 銀幣，或一套棒的 Acme 盜賊工具組 100 銀幣。」
"Welcome to the Thieves' Guild Union, Local 1313."	「歡迎來到盜賊公會工會，第 1313 分會。」
