The scales are used to weigh the vegetables.	這個天平是用來稱量蔬菜的。
Ah, fresh air!	啊，新鮮空氣！
It is but a small stall, used for the daily sale of whatever local produce has not been confiscated by the brigands.	這只是個小攤位，用來販售每天沒被山賊沒收的當地農產品。
The selection is meagre and the appearance is not of the best, but the aromas are strangely enticing.  A barrel contains some small apples, and there are several types of vegetables on the counter.	選擇不多，外觀也不怎樣，但香氣卻奇異地誘人。一個桶裡裝著一些小蘋果，櫃檯上還有幾種蔬菜。
There is no one around.  The markets are closed for the night.	附近沒人。市場已經打烊。
All of the produce has been taken in for the night.	所有農產品都已經收進來過夜。
Round stones have been set in the ground to make a walkway.	圓石被鑲入地面做成走道。
Square stones make up the walkway.	方形石頭組成走道。
It is a simple but prosperous-looking general store.  It looks like it might provide some staples that would prove useful to a traveler (such as if an adventuring party asks you to join them).	這是一家簡樸但看起來很興隆的雜貨店。看起來可能有一些對旅行者有用的日用品（比如冒險隊要你加入時）。
You can see very little through the window.	你從窗戶看不到多少。
The candelabra looks as though it is made of solid gold.	這個燭台看起來像是純金做的。
Only the Shadow knows for sure.	只有暗影知道。
Looks like solid oak.	看起來像是實心橡木。
You've looked in there already.	你已經看過裡面了。
The glowing embers from the fire cast a dim light in the room.	火焰中發光的餘燼在房間裡投下昏暗的光線。
You don't know much about art, but you know what you like... and that's not it.	你對藝術不太了解，但你知道自己喜歡什麼……而這不是。
It's much too high to reach.	太高了，夠不著。
The cold, dark eyes of the Gryphon make you feel a bit uncomfortable, especially since it's about ten times larger than any Gryphon you've ever heard of.	獅鷲冷漠的黑眼睛讓你感到有點不舒服，尤其是因為它比你聽過的任何獅鷲都大約十倍。
You're not tall enough to reach it.	你不夠高，夠不著。
The Giant Gryphon has long since departed the world of the living.  It doesn't answer you.	巨大的獅鷲早已離開人世。它不回應你。
It is a small, beautifully decorated metal box with a hinged lid.	這是一個小的、精美裝飾的金屬盒子，有活動蓋。
An uncomfortable looking chair.	看起來很不舒服的椅子。
The chair seems to be bolted to the floor.  You can't move it.	椅子似乎被螺栓固定在地板上。你無法移動它。
It's an overgrown bonsai.	這是一個過度長大的盆景。
Even though it's a valuable 50-year-old Sego palm, it's much too big to fit in your pack.	雖然這是一棵珍貴的 50 年老塞戈棕櫚，但太大了放不進你的背包。
Inside the safe is a bag of coins containing 50 silvers.	保險箱裡面有一個裝著 50 枚銀幣的錢袋。
Oh, my mistake.  There *used* to be 50 silvers in the bag.  It's empty all of a sudden.	哦，我搞錯了。袋子裡原本有 50 枚銀幣。突然間就空了。
It looks very sturdy, indeed.	看起來確實很牢固。
There is an empty coin bag in the safe.	保險箱裡有一個空錢袋。
A solid looking table.	看起來很實心的桌子。
There is an ornately carved box sitting atop the oak table.	在橡木桌上放著一個雕花的盒子。
You forgot to bring the moving van.	你忘了帶搬家車。
Over the safe is a charming portrait of the Sheriff and his wife.	保險箱上方是一幅迷人的治安官和他妻子的肖像。
The people who own this house must have some money.  Everything looks new and there is not a speck of dust visible.	擁有這棟房子的人一定有些錢。所有東西看起來都很新，看不到一絲塵埃。
The room smells vaguely of sauerkraut and bratwurst, with just a faint odor of smoke from pinewood.  From somewhere in the house you can hear someone snoring.	房間裡隱隱散發著酸菜和德式香腸的味道，還有一絲松木煙火的淡淡氣味。你可以聽到房子某處傳來打鼾聲。
Gently and stealthily, you lift the lid on the little box.	你輕輕地、悄悄地打開小盒子的蓋子。
As the little music box begins to play, you hear the Sheriff yell out: "Otto, stop playing with that music box and GO TO BED!"	當小音樂盒開始演奏時，你聽到治安官大聲叫道：「奧圖，停止玩那個音樂盒，去睡覺！」
Boy, did YOU make a mistake!	哎呀，你可真犯了個錯誤！
That was close!  The goon must've been so dumb or sleepy or both that he didn't even see you standing there.	差點就暴露了！那傢伙一定是太笨、太瞌睡，或者兩者都有，才沒看到你站在那裡。
You take the vase carefully from the mantle and place it gently on the floor.	你小心地從壁爐架上拿起花瓶，輕輕地放在地板上。
As you reach toward the painting...	當你伸向畫……
From somewhere upstairs, you hear the Sheriff shout:  "Otto!"	你聽到樓上某處傳來治安官的喊聲：「奧圖！」
Obviously, you shouldn't have done that!	顯然，你不應該這樣做！
By lifting the painting, you can see what certainly must be a safe, hidden in the wall.	藉由抬起畫，你可以看到一定是隱藏在牆裡的保險箱。
In the desk drawers is an assortment of mostly worthless objects, but you also find three silvers, which you take.	抽屜裡有各式各樣的大部分沒什麼價值的東西，但你也找到了三枚銀幣，你拿了。
You carefully lower the painting into its original position.	你小心地把畫放回原來的位置。
Uh Oh!  As you see a pillow flying toward you, you hear the Sheriff's wife say...	哎呀！當你看到一個枕頭飛向你時，你聽到治安官妻子說……
"SCREEEEEEEEEEEECH!"	「啊啊啊啊啊啊啊啊啊啊啊！」
You've already robbed the desk.	你已經搶過桌子了。
You'd better shut the safe, first.	你最好先關好保險箱。
You place the vase carefully in your pack beneath your cape.	你小心地把花瓶放進背包裡，藏在你的披風下面。
You place the candelabra carefully in your pack beneath your cape.	你小心地把燭台放進背包裡，藏在你的披風下面。
You quickly toss the box into your pack.	你迅速地把盒子扔進背包。
There is some fairly loud snoring going on in this room. You hear: "Brckawwwww... zup-zup-zup-zup-zzzzz."	房間裡傳來相當響亮的打鼾聲。你聽到：「Brckawwwww……zup-zup-zup-zup-zzzzz。」
Very faintly, you hear snoring:  "Prrrrrt... prrrrrt... prrrrrt."	你聽到非常微弱的打鼾聲：「Prrrrrt……prrrrrt……prrrrrt。」
Someone (or someTHING) is snoring up a storm. You hear:  "Nkaawww... rspft... honk... buh-buh-buh-buh-buh-buh-phweep."	某人（或某個東西）打著可怕的鼾聲。你聽到：「Nkaawww……rspft……honk……buh-buh-buh-buh-buh-buh-phweep。」
Ah, got it!	啊，搞定了！
You find fifty silvers and add them to your collection.  You then put the empty bag back in the safe.	你找到了 50 枚銀幣，加入你的收藏。然後你把空錢袋放回保險箱裡。
Since you have already robbed the safe, you close the door, narrowly missing your fingers in the process.	既然你已經搶過保險箱，你關上了門，期間險些夾到你的手指。
Otto can't find the music box, but he's too dim and sleepy to figure it out, so he heads on back to bed	奧圖找不到音樂盒，但他太遲鈍又太瞌睡，想不出來，所以他就回床上去。
Otto, even in his sleepy state, winds the music box and closes the lid before he heads back to bed.	奧圖即使在瞌睡狀態下，也在回床之前把音樂盒上了發條並關上蓋子。
Otto stares sleepily at the closed music box for a moment and heads back to bed.	奧圖睡眼惺忪地看著關上的音樂盒片刻，然後回床上去。
Cracking safes looked a lot easier in the instruction book.	撬保險箱在說明書裡看起來簡單多了。
You see a bag of coins.	你看到一個錢袋。
The room is dark and still.  The candelabra looks like it is made of gold. The vase on the mantle might be worth taking.  There is also an odd little box on the table.	房間黑暗寂靜。燭台看起來像是金製的。壁爐架上的花瓶可能值得拿。桌上還有一個古怪的小盒子。
Naw, don't do that.	不，別那樣做。
You see a bag full of silver coins.	你看到一個裝滿銀幣的錢袋。
The delicate porcelain vase looks like it could be worth some money, although it would take up a lot of space in your pack.	精緻的瓷質花瓶看起來可能值些錢，雖然它會佔用你背包裡很多空間。
None of the clothes look like they fit.	沒有一件衣服看起來合身。
The clothes come in two sizes -- Dwarf and Goon.	衣服只有兩種尺寸——矮人和傢伙。
The jars of beets and sauerkraut look like they were canned locally.	這些甜菜和酸菜罐子看起來像是在本地罐裝的。
There are barrels of flour and salt next to the counter.  There also seem to be jars of pickled pigs' feet, linen cloth, and lots of other things in which you have very little interest.	櫃檯旁邊有桶桶的麵粉和鹽。似乎還有醃豬腳罐子、亞麻布，和很多你不感興趣的其他東西。
It's the matador's red cape, recently repaired after he waved it in front of a minotaur.	這是鬥牛士的紅披風，最近才修過因為他在牛頭人面前揮舞過它。
You see bottles, jugs, and canned goods more useful to a housewife than a Hero.	你看到的瓶子、罐子和罐裝食品對家庭主婦比對英雄更有用。
There are some wooden poles leaning against the wall.	有些木竿靠在牆上。
Wow, the latest technology in toothpicks by the bulk!  What will they think of next?	哇，批量生產的牙籤最新科技！他們接下來會想到什麼？
This looks like a dry goods store, but it smells like a musty library.  The stove feels nice on such a crisp day.  Behind the counter and on the shelves, there are a variety of items for sale.  The shopkeeper appears to ignore you while he reads a book.	這看起來像雜貨店，但聞起來像霉濕的圖書館。在這個清爽的日子裡，爐火感覺很舒適。櫃檯後面和架子上有各種物品要賣。店主看起來在讀書時忽視你。
Try paying the clerk for what you want to buy.	試著為你要買的東西付錢給店員。
Behind the counter are weapons, armor, and such equipment as you would more often find in an "Adventurer's Shop".	櫃檯後面有武器、盔甲和你更常在「冒險者商店」找到的裝備。
On the counter and on the shelves are assortments of canned goods, honey jars, sewing items, and odds and ends that people in a small town would need.	櫃檯上和架子上有罐裝食品、蜂蜜罐、縫製物品，和小鎮居民需要的各式雜物。
"Please don't throw things in here.  You might break a flask."	「請不要把東西扔進這裡。你可能會打破瓶子。」
You should give your money to the shop owner.	你應該把錢給店主。
This is the door to the back storage room.	這是通往後面儲藏室的門。
