What a monster!	真是個怪物！
This time the joke fell flat.  That was a truly dirty trick.  Too bad you won't have a chance to get even... or will you?	這次玩笑沒成功。那真是個卑鄙的把戲。太遺憾你沒機會報仇……或者說，有嗎？
This way to the Egress	出口在這邊
Cancel	取消
New save-game directory:	新的存檔目錄：
%s is not a valid directory.	%s 不是有效的目錄。
You must type a description for the game.	你必須為遊戲輸入描述。
OK	確認
Change Directory	變更目錄
Your save game disk is full.  You must either use another disk or save over an existing saved game.	你的存檔磁片已滿。你必須使用另一張磁片或覆蓋現有的存檔。
GAME	遊戲
Insert the %s disk in drive %s.	將 %s 磁片插入 %s 磁碟機。
OK 	確認
SAVE GAME 	存檔
That game was saved under a different interpreter.  It cannot be restored.	該遊戲是用不同的直譯器存檔的。無法還原。
This icon is for actions and special items.	這個圖示是用來進行動作和使用特殊物品的。
This icon lets you cast one of your amazing spells.	這個圖示讓你施放你的神奇法術。
This icon brings up the control panel.	這個圖示開啟控制面板。
Use this icon to do things.	使用此圖示來做事。
Here's where you learn more than you care to know about the creators of this game.	這裡讓你了解你想知道或不想知道的遊戲創作者資訊。
Raise this level to increase the amount of background animation.  Lower it if game play seems sluggish.	提高此等級以增加背景動畫量。若遊戲速度緩慢則降低它。
To learn about the other items in this window, first click here, then pass the question mark over the other items.	要瞭解此視窗的其他項目，先按一下這裡，然後把問號移到其他項目上。
Select this icon to resume game play.	選擇此圖示以繼續遊戲。
Select this icon to leave the game.	選擇此圖示以離開遊戲。
Select this icon if you wish to restart the game from the very beginning.	如果你想從頭開始遊戲，請選擇此圖示。
Select this icon to restore a game you saved earlier.	選擇此圖示以還原之前存檔的遊戲。
Select this icon to save the current state of your game.  When you later select Restore, everything will be exactly as it is now.	選擇此圖示以存檔當前遊戲狀態。當你稍後選擇「還原」時，一切都將與現在完全相同。
This adjusts your hero's speed, within the limits of your computer's capabilities.	此項調整你英雄的速度，受電腦能力限制。
This control will adjust the volume on some sound boards and synthesizers.	此控制可調整某些音效卡和音樂合成器的音量。
You are carrying so much that you can hardly move.  You'd better drop something soon.	你帶著太多東西，幾乎無法移動。你最好趕快丟掉一些東西。
The tingling sensation is wearing off.	刺痛感正在消退。
The tingling sensation is gone.	刺痛感消失了。
You've seen it before.	你之前見過它。
You get no response.	沒有回應。
You can't do much with that.	你用那個做不了什麼。
It doesn't work.	它不起作用。
Memory fragmented.	記憶體零碎化。
Who cares	誰在乎
Debug	除錯
%d.scr	%d.scr
You are no longer overloaded.  That's a load off your mind!	你不再超載了。那真是輕鬆啊！
Hope we'll see you again soon!	希望很快再看到你！
Getting out while you still can?	趁著還能逃現在就要跑嗎？
Quit	離開
Don't Quit	不離開
To learn about the other icons, first click here, then pass the question mark over the other icons.	要瞭解其他圖示，先按一下這裡，然後把問號移到其他圖示上。
Use this icon to bring up your inventory window.	使用此圖示開啟你的物品欄視窗。
Use this icon to look at things.	使用此圖示查看物品。
 %d of %d	 %d / %d
Your spells don't seem to work here.	你的法術在這裡似乎不起作用。
  So You've Become A Hero!               [ Score: %d of 500 ]	  你成為英雄了！               [ 分數：%d / 500 ]
  Quest for Glory I                       [ Score: %d of 500 ]	  英雄傳奇 I                        [ 分數：%d / 500 ]
Use this icon to talk to other characters.	使用此圖示與其他角色交談。
Select this icon to use your current inventory object.	選擇此圖示以使用目前的物品欄物品。
Use this icon to move your character.	使用此圖示移動你的角色。
"Got any %d's?"	「有 %d 個嗎？」
a:glory1.sav	a:glory1.sav
   Wow!  You're Really A Hero!  [score %d of 500]	   哇！你真的成為英雄了！[分數 %d / 500]
Error in (%s check:) totAngle [%d] != +-360	(%s check:) 中的錯誤 totAngle [%d] != +-360
DRAGGING: %d, %d	拖動：%d, %d
%d.pol	%d.pol
The file '%s' already exists	檔案「%s」已存在
Error opening '%s'	開啟「%s」時出錯

%s.mem	%s.mem
%s.log	%s.log
Log file "%s" exists	日誌檔「%s」已存在
QA-COMMENT%d	QA-COMMENT%d
Comment line %d of %d:	註解行 %d / %d：
%ssg.dir	%ssg.dir
File: %s	檔案：%s
%s [Collection of size %d]	%s [集合大小 %d]
%s [List of size %d]	%s [列表大小 %d]
%s [Set of size %d]	%s [集合大小 %d]

